timestamps,emissions,prices
6/3/2018 20:05,0.305902839,41.92681301
6/3/2018 20:10,0.304875,44.14456
6/3/2018 20:15,0.30194364,38.65655772
6/3/2018 20:20,0.28592564,36.70398641
6/3/2018 20:25,0.285831776,39.59316529
6/3/2018 20:30,0.286790303,34.82459628
6/3/2018 20:35,0.288879875,32.84909028
6/3/2018 20:40,0.292380584,39.68052974
6/3/2018 20:45,0.310245682,38.65422857
6/3/2018 20:50,0.297200288,31.81796
6/3/2018 20:55,0.296015056,36.25295125
6/3/2018 21:00,0.309746656,47.26736
6/3/2018 21:05,0.309226528,34.66276119
6/3/2018 21:10,0.306061312,36.87977631
6/3/2018 21:15,0.301734224,27.66942
6/3/2018 21:20,0.286244442,32.43395345
6/3/2018 21:25,0.285975438,28.19698165
6/3/2018 21:30,0.286402077,27.4340001
6/3/2018 21:35,0.293091441,28.70964294
6/3/2018 21:40,0.301428693,28.72755348
6/3/2018 21:45,0.282378064,21.21053
6/3/2018 21:50,0.298334411,18.21362
6/3/2018 21:55,0.299624723,21.07357318
6/3/2018 22:00,0.284763602,52.51845104
6/3/2018 22:05,0.299882674,48.40876316
6/3/2018 22:10,0.295192711,71.34098459
6/3/2018 22:15,0.289537873,52.78499
6/3/2018 22:20,0.286358104,40.824955
6/3/2018 22:25,0.288816355,34.19917301
6/3/2018 22:30,0.290778272,26.3904182
6/3/2018 22:35,0.275286017,27.92615841
6/3/2018 22:40,0.274894499,24.48360733
6/3/2018 22:45,0.274742765,27.6583809
6/3/2018 22:50,0.290024793,25.355
6/3/2018 22:55,0.271605019,17.39569771
6/3/2018 23:00,0.272238981,35.15574684
6/3/2018 23:05,0.286721544,37.32799
6/3/2018 23:10,0.286478593,35.35050722
6/3/2018 23:15,0.286977251,26.99464365
6/3/2018 23:20,0.270393406,33.08121
6/3/2018 23:25,0.2898285,25.6596791
6/3/2018 23:30,0.289424332,30.00969
6/3/2018 23:35,0.273344591,22.29123603
6/3/2018 23:40,0.273054656,21.7615819
6/3/2018 23:45,0.289529074,25.29098
6/3/2018 23:50,0.289611537,22.52384753
6/3/2018 23:55,0.271627273,15.44730225
6/4/2018 0:00,0.268585184,30.39757
6/4/2018 0:05,0.267807657,31.12239517
6/4/2018 0:10,0.285664489,56.75371229
6/4/2018 0:15,0.26823431,19.19747872
6/4/2018 0:20,0.269117617,26.10554814
6/4/2018 0:25,0.27939592,22.08556789
6/4/2018 0:30,0.26149268,30.9184412
6/4/2018 0:35,0.261368907,29.53203068
6/4/2018 0:40,0.275180835,27.19036439
6/4/2018 0:45,0.274126613,26.61966
6/4/2018 0:50,0.281818712,20.93447468
6/4/2018 0:55,0.268694442,16.86591141
6/4/2018 1:00,0.286218847,28.66319203
6/4/2018 1:05,0.288143997,27.41107634
6/4/2018 1:10,0.288380737,18.17634697
6/4/2018 1:15,0.290357052,19.06521
6/4/2018 1:20,0.290082803,17.70726957
6/4/2018 1:25,0.273174347,17.37957985
6/4/2018 1:30,0.289588129,12.03723
6/4/2018 1:35,0.274893277,14.65080722
6/4/2018 1:40,0.289997687,12.24958
6/4/2018 1:45,0.29349673,21.99101
6/4/2018 1:50,0.293155723,19.30236588
6/4/2018 1:55,0.292542956,16.28401116
6/4/2018 2:00,0.276996151,20.98602892
6/4/2018 2:05,0.293694779,19.49089704
6/4/2018 2:10,0.294365071,20.56465767
6/4/2018 2:15,0.295135814,24.79696
6/4/2018 2:20,0.297503361,19.68937561
6/4/2018 2:25,0.299097588,18.62978361
6/4/2018 2:30,0.285258174,20.93018473
6/4/2018 2:35,0.284047822,20.63620959
6/4/2018 2:40,0.284826431,17.44238872
6/4/2018 2:45,0.302141689,19.10277728
6/4/2018 2:50,0.284809387,19.89175854
6/4/2018 2:55,0.300339261,19.24496384
6/4/2018 3:00,0.283938501,16.14370128
6/4/2018 3:05,0.284481272,12.80963077
6/4/2018 3:10,0.285892084,17.31093914
6/4/2018 3:15,0.301369913,22.92158852
6/4/2018 3:20,0.285985514,13.70750125
6/4/2018 3:25,0.285249909,19.29509685
6/4/2018 3:30,0.285011739,22.09555
6/4/2018 3:35,0.284177668,11.88875
6/4/2018 3:40,0.284931145,18.72826858
6/4/2018 3:45,0.285003851,13.09276729
6/4/2018 3:50,0.302908874,18.82469986
6/4/2018 3:55,0.305423888,18.84589232
6/4/2018 4:00,0.308716319,19.45838222
6/4/2018 4:05,0.287662464,17.05548834
6/4/2018 4:10,0.286716278,18.27437476
6/4/2018 4:15,0.284220458,13.10356
6/4/2018 4:20,0.285036313,14.09503896
6/4/2018 4:25,0.301228346,15.55229171
6/4/2018 4:30,0.299386241,24.07592
6/4/2018 4:35,0.298834498,17.36566996
6/4/2018 4:40,0.300594742,14.76813366
6/4/2018 4:45,0.286442697,21.63612679
6/4/2018 4:50,0.301980338,16.48544354
6/4/2018 4:55,0.304393472,21.39563878
6/4/2018 5:00,0.307977861,25.13642132
6/4/2018 5:05,0.305947317,26.61718931
6/4/2018 5:10,0.290225729,17.58718
6/4/2018 5:15,0.306363937,24.44428983
6/4/2018 5:20,0.308786713,17.75692
6/4/2018 5:25,0.301224197,22.41697038
6/4/2018 5:30,0.289068886,26.88279
6/4/2018 5:35,0.286778239,23.77314451
6/4/2018 5:40,0.288073823,24.79772494
6/4/2018 5:45,0.304490081,18.17679
6/4/2018 5:50,0.303752559,22.57288317
6/4/2018 5:55,0.287996166,28.72225554
6/4/2018 6:00,0.304832225,20.18341109
6/4/2018 6:05,0.285890178,28.48825781
6/4/2018 6:10,0.278289459,34.36159854
6/4/2018 6:15,0.288837098,25.78545791
6/4/2018 6:20,0.284547922,30.99582
6/4/2018 6:25,0.280084955,30.99582
6/4/2018 6:30,0.260748422,21.54134938
6/4/2018 6:35,0.276854106,17.97798611
6/4/2018 6:40,0.274007807,24.74528
6/4/2018 6:45,0.255956235,23.25199
6/4/2018 6:50,0.252318505,15.13269266
6/4/2018 6:55,0.263963604,11.10443
6/4/2018 7:00,0.242428606,24.89075
6/4/2018 7:05,0.236455237,21.14244216
6/4/2018 7:10,0.249623558,13.80695897
6/4/2018 7:15,0.2477361,20.48071
6/4/2018 7:20,0.223593092,17.67881293
6/4/2018 7:25,0.220565854,19.83569687
6/4/2018 7:30,0.235131301,19.6699
6/4/2018 7:35,0.21442062,16.6748559
6/4/2018 7:40,0.22555091,10.92042123
6/4/2018 7:45,0.206553754,18.29638
6/4/2018 7:50,0.202422698,9.493929424
6/4/2018 7:55,0.199045402,4.9995
6/4/2018 8:00,0.212366072,14.20206591
6/4/2018 8:05,0.20783101,20.08960738
6/4/2018 8:10,0.209102242,14.42366913
6/4/2018 8:15,0.19518423,12.7957369
6/4/2018 8:20,0.208265101,19.60037189
6/4/2018 8:25,0.189883998,14.54163982
6/4/2018 8:30,0.20361526,17.76408478
6/4/2018 8:35,0.200940112,20.42563925
6/4/2018 8:40,0.199015038,17.02254579
6/4/2018 8:45,0.199263815,15.26071809
6/4/2018 8:50,0.196672182,11.6098
6/4/2018 8:55,0.195761976,16.59746858
6/4/2018 9:00,0.177221123,18.37017574
6/4/2018 9:05,0.17626254,8.498630942
6/4/2018 9:10,0.18179803,20
6/4/2018 9:15,0.173296296,10.57922354
6/4/2018 9:20,0.187680289,9.6699
6/4/2018 9:25,0.170762499,19.9999
6/4/2018 9:30,0.169412807,12.56633292
6/4/2018 9:35,0.16825423,17.91962168
6/4/2018 9:40,0.18341482,20.0001
6/4/2018 9:45,0.167914088,9.6699
6/4/2018 9:50,0.166760115,17.52380335
6/4/2018 9:55,0.182873531,19.9299
6/4/2018 10:00,0.165819976,14.64708649
6/4/2018 10:05,0.180908683,16.05259336
6/4/2018 10:10,0.164491828,17.36663511
6/4/2018 10:15,0.1797642,10.96301233
6/4/2018 10:20,0.178117655,15.83905081
6/4/2018 10:25,0.177754739,21.76515
6/4/2018 10:30,0.161261463,13.00793775
6/4/2018 10:35,0.162141726,16.12108312
6/4/2018 10:40,0.178822413,22.5473
6/4/2018 10:45,0.163324466,15.95618911
6/4/2018 10:50,0.164169562,18.27782652
6/4/2018 10:55,0.164798648,21.68905
6/4/2018 11:00,0.165651642,15.58050919
6/4/2018 11:05,0.18040653,17.51107
6/4/2018 11:10,0.179377535,15.79204887
6/4/2018 11:15,0.163414573,10.8314842
6/4/2018 11:20,0.1800269,17.05342325
6/4/2018 11:25,0.180398174,18.43451111
6/4/2018 11:30,0.163770185,21.87790974
6/4/2018 11:35,0.180726643,16.31204556
6/4/2018 11:40,0.164812176,12.72687
6/4/2018 11:45,0.164247152,16.92003445
6/4/2018 11:50,0.180495861,21.27963844
6/4/2018 11:55,0.181080895,17.55910493
6/4/2018 12:00,0.18353063,13.5268
6/4/2018 12:05,0.165141602,12.76891
6/4/2018 12:10,0.166970039,22.07402
6/4/2018 12:15,0.166188251,14.65646429
6/4/2018 12:20,0.165524089,14.33747307
6/4/2018 12:25,0.183111596,18.02739761
6/4/2018 12:30,0.165070384,21.25090324
6/4/2018 12:35,0.180827783,19.36012205
6/4/2018 12:40,0.182545209,15.97832454
6/4/2018 12:45,0.184385086,21.1460944
6/4/2018 12:50,0.182813867,21.32137382
6/4/2018 12:55,0.183997578,21.17042424
6/4/2018 13:00,0.168010211,23.06765554
6/4/2018 13:05,0.183543986,20.92448924
6/4/2018 13:10,0.182442596,19.22052285
6/4/2018 13:15,0.164299095,3.91191
6/4/2018 13:20,0.180745997,13.00672214
6/4/2018 13:25,0.165247354,5.564775661
6/4/2018 13:30,0.180263353,4.29247
6/4/2018 13:35,0.179350081,2.55808
6/4/2018 13:40,0.173497756,8.278607619
6/4/2018 13:45,0.172714834,22.84153
6/4/2018 13:50,0.173547878,19.34866669
6/4/2018 13:55,0.17221496,18.07576765
6/4/2018 14:00,0.171732859,17.47749628
6/4/2018 14:05,0.173327097,7.101147778
6/4/2018 14:10,0.158650267,5.909272164
6/4/2018 14:15,0.160845601,1.07121
6/4/2018 14:20,0.175488328,12.735158
6/4/2018 14:25,0.158005076,12.15197
6/4/2018 14:30,0.158899555,16.50977966
6/4/2018 14:35,0.160575043,24.61537
6/4/2018 14:40,0.177650083,20.47193212
6/4/2018 14:45,0.164428276,21.25069118
6/4/2018 14:50,0.167599549,14.55968
6/4/2018 14:55,0.186502633,24.01754011
6/4/2018 15:00,0.188307357,19.48058912
6/4/2018 15:05,0.189362951,18.28768819
6/4/2018 15:10,0.176422818,24.76600691
6/4/2018 15:15,0.179288514,27.05502782
6/4/2018 15:20,0.179099653,24.72174078
6/4/2018 15:25,0.1942577,21.49829766
6/4/2018 15:30,0.17838697,20.77684661
6/4/2018 15:35,0.180926525,28.49889206
6/4/2018 15:40,0.197966872,27.03780275
6/4/2018 15:45,0.184356206,28.80783266
6/4/2018 15:50,0.183165822,24.05619
6/4/2018 15:55,0.201127406,24.05619
6/4/2018 16:00,0.203927404,21.09258746
6/4/2018 16:05,0.189250579,25.45221
6/4/2018 16:10,0.206649831,19.08568551
6/4/2018 16:15,0.209372427,12.88342332
6/4/2018 16:20,0.197213654,7.50188
6/4/2018 16:25,0.199276565,21.94456
6/4/2018 16:30,0.215056783,28.73577206
6/4/2018 16:35,0.216326908,25.84302124
6/4/2018 16:40,0.216407871,33.82768
6/4/2018 16:45,0.216114015,28.66914082
6/4/2018 16:50,0.201902027,31.14042492
6/4/2018 16:55,0.218351916,33.67413224
6/4/2018 17:00,0.206270403,19.83008
6/4/2018 17:05,0.222784206,25.20348752
6/4/2018 17:10,0.210186273,29.1651542
6/4/2018 17:15,0.212651243,24.83881381
6/4/2018 17:20,0.214828572,26.85837514
6/4/2018 17:25,0.216006093,86.32569928
6/4/2018 17:30,0.232314704,67.00063017
6/4/2018 17:35,0.21770915,63.2868517
6/4/2018 17:40,0.235543454,33.14162585
6/4/2018 17:45,0.224294704,103.9464839
6/4/2018 17:50,0.241928409,108.8955341
6/4/2018 17:55,0.243536689,111.7590297
6/4/2018 18:00,0.245097213,2.639385817
6/4/2018 18:05,0.234409477,29.27631315
6/4/2018 18:10,0.236548144,48.36664
6/4/2018 18:15,0.2409499,14.61963823
6/4/2018 18:20,0.26248509,15.69637084
6/4/2018 18:25,0.263931225,49.65037816
6/4/2018 18:30,0.269631971,17.59253365
6/4/2018 18:35,0.27767248,83.87967975
6/4/2018 18:40,0.284676852,99.00416076
6/4/2018 18:45,0.28552983,72.19666012
6/4/2018 18:50,0.271639607,59.82068572
6/4/2018 18:55,0.27499531,74.54481633
6/4/2018 19:00,0.298163984,30.28721
6/4/2018 19:05,0.307037139,26.11927177
6/4/2018 19:10,0.315477353,15.95184823
6/4/2018 19:15,0.32221976,0
6/4/2018 19:20,0.311771922,0
6/4/2018 19:25,0.330451494,12.02711594
6/4/2018 19:30,0.31604417,0
6/4/2018 19:35,0.335515495,4.08961303
6/4/2018 19:40,0.337190056,14.72007156
6/4/2018 19:45,0.339138724,9.586284928
6/4/2018 19:50,0.338690125,5.766303038
6/4/2018 19:55,0.323375839,11.42447
6/4/2018 20:00,0.340118834,2.580904335
6/4/2018 20:05,0.324564662,1.123640313
6/4/2018 20:10,0.341437091,10.38104
6/4/2018 20:15,0.327242126,14.68983
6/4/2018 20:20,0.328766445,4.68824
6/4/2018 20:25,0.330007197,8.377454776
6/4/2018 20:30,0.332385213,5.993334278
6/4/2018 20:35,0.347578745,6.183252997
6/4/2018 20:40,0.345917973,8.81257
6/4/2018 20:45,0.344454704,3.245021438
6/4/2018 20:50,0.329131263,-2.46244
6/4/2018 20:55,0.344745555,0
6/4/2018 21:00,0.329210765,9.47695
6/4/2018 21:05,0.342647283,5.985063619
6/4/2018 21:10,0.323160158,7.582593152
6/4/2018 21:15,0.316519997,17.06895
6/4/2018 21:20,0.33287942,26.25195085
6/4/2018 21:25,0.3285612,18.15446
6/4/2018 21:30,0.307611814,27.71889
6/4/2018 21:35,0.321757459,25.30706282
6/4/2018 21:40,0.303018588,16.6111
6/4/2018 21:45,0.300692925,22.20200761
6/4/2018 21:50,0.29992764,25.44262541
6/4/2018 21:55,0.315054219,19.54835398
6/4/2018 22:00,0.314794484,20.66758
6/4/2018 22:05,0.314454911,30.20032409
6/4/2018 22:10,0.291811482,25.29019345
6/4/2018 22:15,0.286734656,36.26580097
6/4/2018 22:20,0.283551802,26.62846
6/4/2018 22:25,0.283357678,24.06257
6/4/2018 22:30,0.282095258,22.86224
6/4/2018 22:35,0.298159888,21.87279
6/4/2018 22:40,0.296722508,29.52561207
6/4/2018 22:45,0.299311941,18.51703477
6/4/2018 22:50,0.301132512,17.65302
6/4/2018 22:55,0.301970035,25.86416
6/4/2018 23:00,0.304004775,29.82822486
6/4/2018 23:05,0.303346914,29.55398031
6/4/2018 23:10,0.28625783,30.63036
6/4/2018 23:15,0.298603847,25.67571885
6/4/2018 23:20,0.295696113,27.53975215
6/4/2018 23:25,0.29535052,27.78666985
6/4/2018 23:30,0.297259751,25.04692716
6/4/2018 23:35,0.296642354,22.45088703
6/4/2018 23:40,0.295173397,21.76930715
6/4/2018 23:45,0.295766339,18.34201132
6/4/2018 23:50,0.279794312,17.56520558
6/4/2018 23:55,0.294969194,13.17880211
6/5/2018 0:00,0.277749255,19.14183738
6/5/2018 0:05,0.295036659,19.16449908
6/5/2018 0:10,0.295844647,19.15721
6/5/2018 0:15,0.295153652,23.26931538
6/5/2018 0:20,0.280199478,21.01961651
6/5/2018 0:25,0.294631105,23.29954911
6/5/2018 0:30,0.277319372,22.00232338
6/5/2018 0:35,0.280377892,21.9531078
6/5/2018 0:40,0.276561774,24.44609
6/5/2018 0:45,0.293411005,19.5863302
6/5/2018 0:50,0.276333348,15.5547977
6/5/2018 0:55,0.275668482,12.62141
6/5/2018 1:00,0.274324518,21.80208606
6/5/2018 1:05,0.273867846,19.55772254
6/5/2018 1:10,0.275238501,24.92069296
6/5/2018 1:15,0.292307317,16.38767384
6/5/2018 1:20,0.273834061,17.47778621
6/5/2018 1:25,0.269590509,21.82864146
6/5/2018 1:30,0.281019225,17.28826393
6/5/2018 1:35,0.262923553,23.59745
6/5/2018 1:40,0.277605671,15.34469367
6/5/2018 1:45,0.277918193,15.13415128
6/5/2018 1:50,0.276977192,18.98947789
6/5/2018 1:55,0.277163724,17.62120856
6/5/2018 2:00,0.276398851,18.50000769
6/5/2018 2:05,0.261477295,13.27813
6/5/2018 2:10,0.279655677,19.87343513
6/5/2018 2:15,0.282384727,23.88752
6/5/2018 2:20,0.283400583,16.58211561
6/5/2018 2:25,0.284001637,14.58945
6/5/2018 2:30,0.286013022,24.02702061
6/5/2018 2:35,0.28675823,19.54836972
6/5/2018 2:40,0.288216256,17.7511828
6/5/2018 2:45,0.272257117,28.2698505
6/5/2018 2:50,0.272869324,24.2402
6/5/2018 2:55,0.28712879,17.94117447
6/5/2018 3:00,0.286316704,24.0401
6/5/2018 3:05,0.285137435,15.24875013
6/5/2018 3:10,0.269256985,21.70660891
6/5/2018 3:15,0.284718793,13.3628249
6/5/2018 3:20,0.266573442,20.72995319
6/5/2018 3:25,0.281359933,21.30615568
6/5/2018 3:30,0.264444671,17.12900104
6/5/2018 3:35,0.263403395,22.00193355
6/5/2018 3:40,0.278386863,12.9599
6/5/2018 3:45,0.261287903,20.06856881
6/5/2018 3:50,0.27873952,15.0982486
6/5/2018 3:55,0.278354373,15.51209033
6/5/2018 4:00,0.261927536,12.72437347
6/5/2018 4:05,0.262145249,12.45
6/5/2018 4:10,0.261168554,15.95549913
6/5/2018 4:15,0.260233013,15.06238087
6/5/2018 4:20,0.260608563,22.5999
6/5/2018 4:25,0.260715778,12.5999
6/5/2018 4:30,0.260699972,15.29234178
6/5/2018 4:35,0.276329589,16.74518997
6/5/2018 4:40,0.26019222,16.75312886
6/5/2018 4:45,0.27701145,18.03563253
6/5/2018 4:50,0.278627813,17.43947151
6/5/2018 4:55,0.278850349,24.34692265
6/5/2018 5:00,0.263754829,18.75706351
6/5/2018 5:05,0.279148609,24.25819402
6/5/2018 5:10,0.276767832,15.36411
6/5/2018 5:15,0.275398619,23.48270052
6/5/2018 5:20,0.275157403,18.86743396
6/5/2018 5:25,0.275544437,25.71621
6/5/2018 5:30,0.27537008,16.37896
6/5/2018 5:35,0.258989444,24.84800283
6/5/2018 5:40,0.258553702,26.37896
6/5/2018 5:45,0.25950402,15.15184246
6/5/2018 5:50,0.257837594,17.69136396
6/5/2018 5:55,0.272848906,26.37823
6/5/2018 6:00,0.255003029,38.52
6/5/2018 6:05,0.255620462,27.04454073
6/5/2018 6:10,0.270986876,27.93055
6/5/2018 6:15,0.268599706,22.861075
6/5/2018 6:20,0.24850791,26.17919
6/5/2018 6:25,0.247616221,21.95946678
6/5/2018 6:30,0.244093177,29.41793818
6/5/2018 6:35,0.241628958,27.77081944
6/5/2018 6:40,0.254912567,23.54677205
6/5/2018 6:45,0.252427207,17.66702109
6/5/2018 6:50,0.232629319,25.60935
6/5/2018 6:55,0.243869742,18.98731842
6/5/2018 7:00,0.223219001,30.88095
6/5/2018 7:05,0.238131389,29.89926366
6/5/2018 7:10,0.237083271,22.9559648
6/5/2018 7:15,0.236491223,22.58709756
6/5/2018 7:20,0.232076844,24.35994861
6/5/2018 7:25,0.229118991,26.63552699
6/5/2018 7:30,0.207662366,16.10473
6/5/2018 7:35,0.203861421,15.89219193
6/5/2018 7:40,0.200313836,12.99088
6/5/2018 7:45,0.211678394,21.03955985
6/5/2018 7:50,0.190942006,12.52228
6/5/2018 7:55,0.184036921,20.74018168
6/5/2018 8:00,0.201388687,25.22097427
6/5/2018 8:05,0.181683279,31
6/5/2018 8:10,0.195724101,34.24927377
6/5/2018 8:15,0.19317658,21.87142473
6/5/2018 8:20,0.187437439,23.03708969
6/5/2018 8:25,0.184729973,19.10836006
6/5/2018 8:30,0.169272727,18.22063714
6/5/2018 8:35,0.178081414,19.56590373
6/5/2018 8:40,0.158801495,22.4498
6/5/2018 8:45,0.158114365,22.37049329
6/5/2018 8:50,0.15765789,23.52976
6/5/2018 8:55,0.174126793,23.3956
6/5/2018 9:00,0.159540882,23.9299
6/5/2018 9:05,0.177954243,22.24364833
6/5/2018 9:10,0.162946413,18.35666036
6/5/2018 9:15,0.160711774,22.1899
6/5/2018 9:20,0.175827861,14.04814491
6/5/2018 9:25,0.174544698,14.61648312
6/5/2018 9:30,0.173189239,16.11543414
6/5/2018 9:35,0.156093482,21.01733627
6/5/2018 9:40,0.157819666,22.44405712
6/5/2018 9:45,0.1765225,20.3296
6/5/2018 9:50,0.178395342,18.22921
6/5/2018 9:55,0.163223408,25.0599
6/5/2018 10:00,0.160409318,19.37672692
6/5/2018 10:05,0.1740202,20.0283747
6/5/2018 10:10,0.155387642,12.3898
6/5/2018 10:15,0.17083981,13.92601931
6/5/2018 10:20,0.15452295,12.94440244
6/5/2018 10:25,0.169581617,19.46618817
6/5/2018 10:30,0.169681021,22.3499
6/5/2018 10:35,0.154792482,19.53793918
6/5/2018 10:40,0.153273027,18.48857742
6/5/2018 10:45,0.169684678,15.15325986
6/5/2018 10:50,0.153473845,12.7699
6/5/2018 10:55,0.168748377,15.98135279
6/5/2018 11:00,0.165723888,22.9798
6/5/2018 11:05,0.151454518,15.58237959
6/5/2018 11:10,0.154264007,13.5398
6/5/2018 11:15,0.169789886,23.2598
6/5/2018 11:20,0.169761907,23.4594
6/5/2018 11:25,0.151744531,15.5624939
6/5/2018 11:30,0.150767139,20.98589345
6/5/2018 11:35,0.167271422,19.66532729
6/5/2018 11:40,0.167603281,17.43372018
6/5/2018 11:45,0.151095244,19.18694237
6/5/2018 11:50,0.166282724,15.60428
6/5/2018 11:55,0.165522462,24.40416543
6/5/2018 12:00,0.149792133,12.76046
6/5/2018 12:05,0.167983339,17.83617888
6/5/2018 12:10,0.175762412,11.30882603
6/5/2018 12:15,0.15728519,17.68829081
6/5/2018 12:20,0.172449498,15.87261633
6/5/2018 12:25,0.15459178,13.42896862
6/5/2018 12:30,0.171283052,20.18551225
6/5/2018 12:35,0.155455375,16.38620652
6/5/2018 12:40,0.171846067,22.52541251
6/5/2018 12:45,0.156158274,15.79958
6/5/2018 12:50,0.171812528,24.12536
6/5/2018 12:55,0.172888639,14.12167
6/5/2018 13:00,0.172231945,16.83524347
6/5/2018 13:05,0.156596157,18.53567924
6/5/2018 13:10,0.172941544,20.56257245
6/5/2018 13:15,0.173351106,23.43282941
6/5/2018 13:20,0.173791226,19.94637015
6/5/2018 13:25,0.175177065,17.31623
6/5/2018 13:30,0.175635802,21.14473
6/5/2018 13:35,0.175287067,17.95835
6/5/2018 13:40,0.175706422,21.17795124
6/5/2018 13:45,0.161286002,23.68458229
6/5/2018 13:50,0.16190309,27.3297
6/5/2018 13:55,0.163463049,28.4999
6/5/2018 14:00,0.180480479,18.60501855
6/5/2018 14:05,0.182560859,19.3692183
6/5/2018 14:10,0.180962517,17.83204231
6/5/2018 14:15,0.167368383,21.32130224
6/5/2018 14:20,0.165275394,22.02980653
6/5/2018 14:25,0.181067187,21.88780036
6/5/2018 14:30,0.16357147,19.12851815
6/5/2018 14:35,0.179206647,18.54901322
6/5/2018 14:40,0.164546898,15.0398
6/5/2018 14:45,0.165913043,19.58002595
6/5/2018 14:50,0.166178269,21.93758444
6/5/2018 14:55,0.182991043,24.04789439
6/5/2018 15:00,0.18536402,22.1899
6/5/2018 15:05,0.167742311,11.95663794
6/5/2018 15:10,0.173163533,19.31847236
6/5/2018 15:15,0.185097393,15.59306267
6/5/2018 15:20,0.184573677,14.99037616
6/5/2018 15:25,0.177617994,18.00661053
6/5/2018 15:30,0.16122365,21.8170403
6/5/2018 15:35,0.177452429,18.03007153
6/5/2018 15:40,0.16065157,25.02632
6/5/2018 15:45,0.161473573,28.26022236
6/5/2018 15:50,0.165096536,15.1798
6/5/2018 15:55,0.168291474,22.97639913
6/5/2018 16:00,0.185084784,17.42409499
6/5/2018 16:05,0.169834695,9.8599
6/5/2018 16:10,0.182245319,9.9999
6/5/2018 16:15,0.161691722,9.9997
6/5/2018 16:20,0.159705952,11.7799
6/5/2018 16:25,0.161952954,22.4497
6/5/2018 16:30,0.179684156,14.21468742
6/5/2018 16:35,0.165360796,13
6/5/2018 16:40,0.167044454,14.41811189
6/5/2018 16:45,0.170310456,21.84560781
6/5/2018 16:50,0.187168365,19.06586301
6/5/2018 16:55,0.19041639,24.9997
6/5/2018 17:00,0.174640206,16.98178695
6/5/2018 17:05,0.19382369,16.29437558
6/5/2018 17:10,0.179035033,14.56796103
6/5/2018 17:15,0.195757445,20.92940648
6/5/2018 17:20,0.198181365,20.76670626
6/5/2018 17:25,0.183230533,18.24366067
6/5/2018 17:30,0.185714133,18.45409995
6/5/2018 17:35,0.204708176,27.30207
6/5/2018 17:40,0.206349582,26.77107213
6/5/2018 17:45,0.209689897,17.54016
6/5/2018 17:50,0.21176082,20.3865851
6/5/2018 17:55,0.200298892,17.60894
6/5/2018 18:00,0.22062184,21.28446948
6/5/2018 18:05,0.207769142,12.3897
6/5/2018 18:10,0.225326338,14.9565704
6/5/2018 18:15,0.226595876,18.62181362
6/5/2018 18:20,0.215412319,18.0753429
6/5/2018 18:25,0.240545138,17.58155533
6/5/2018 18:30,0.230415816,22.396422
6/5/2018 18:35,0.233285367,19.73074675
6/5/2018 18:40,0.255453841,25.0034832
