timestamps,emissions,prices
5/20/2018 16:35,0.076946224,0
5/20/2018 16:40,0.077222555,0
5/20/2018 16:45,0.079377929,0
5/20/2018 16:50,0.080727396,0
5/20/2018 16:55,0.082764179,0
5/20/2018 17:00,0.085170426,0
5/20/2018 17:05,0.090851388,0
5/20/2018 17:10,0.108979214,0
5/20/2018 17:15,0.113561375,0
5/20/2018 17:20,0.116945903,0
5/20/2018 17:25,0.123246286,0
5/20/2018 17:30,0.127133317,0
5/20/2018 17:35,0.128988375,2.44535
5/20/2018 17:40,0.127959158,11.71451
5/20/2018 17:45,0.128842918,14.33874
5/20/2018 17:50,0.133753015,14.33874
5/20/2018 17:55,0.140992273,15.26368
5/20/2018 18:00,0.145730273,2.50637
5/20/2018 18:05,0.152508009,0
5/20/2018 18:10,0.157679871,0
5/20/2018 18:15,0.164684208,14.40698
5/20/2018 18:20,0.172762271,15.0897
5/20/2018 18:25,0.177585035,15.72985
5/20/2018 18:30,0.1848696,16.34523
5/20/2018 18:35,0.190677628,19.96888
5/20/2018 18:40,0.197459309,22.60121
5/20/2018 18:45,0.205155619,23.04007
5/20/2018 18:50,0.213899095,37.86244
5/20/2018 18:55,0.222849696,57.28359
5/20/2018 19:00,0.228192162,16.01769
5/20/2018 19:05,0.233295361,15.98426
5/20/2018 19:10,0.246219541,16.01769
5/20/2018 19:15,0.249599249,16.6553
5/20/2018 19:20,0.25445907,19.83281
5/20/2018 19:25,0.258425221,18.81428
5/20/2018 19:30,0.261493025,22.09809
5/20/2018 19:35,0.25886772,22.97087
5/20/2018 19:40,0.260609337,18.25663
5/20/2018 19:45,0.26143615,18.32697
5/20/2018 19:50,0.264203021,20.90572
5/20/2018 19:55,0.26547964,27.48365
5/20/2018 20:00,0.268425047,20.02096
5/20/2018 20:05,0.268878762,21.88248
5/20/2018 20:10,0.272959856,21.8918
5/20/2018 20:15,0.272539986,23.52367
5/20/2018 20:20,0.272120013,27.49771
5/20/2018 20:25,0.272862842,23.52377
5/20/2018 20:30,0.272449626,20.15318
5/20/2018 20:35,0.271139193,19.85964
5/20/2018 20:40,0.272210667,19.46805
5/20/2018 20:45,0.273447378,19.15818
5/20/2018 20:50,0.272791651,18.76294
5/20/2018 20:55,0.2717298,18.69643
5/20/2018 21:00,0.271235233,20.162
5/20/2018 21:05,0.269938191,19.54803
5/20/2018 21:10,0.269957275,19.54803
5/20/2018 21:15,0.271360373,20.47522
5/20/2018 21:20,0.27085615,20.31642
5/20/2018 21:25,0.271025913,20.30291
5/20/2018 21:30,0.271263058,19.77091
5/20/2018 21:35,0.270556423,19.65008
5/20/2018 21:40,0.269355516,17.93719
5/20/2018 21:45,0.270855697,16.47436
5/20/2018 21:50,0.27167296,16.25458
5/20/2018 21:55,0.275284584,16.69413
5/20/2018 22:00,0.275717611,26.41176
5/20/2018 22:05,0.274811546,22.008
5/20/2018 22:10,0.272791603,21.45516
5/20/2018 22:15,0.270290542,26.1122
5/20/2018 22:20,0.270372434,24.93391
5/20/2018 22:25,0.270411418,20.61934
5/20/2018 22:30,0.270442265,16.27475
5/20/2018 22:35,0.270861778,16.24998
5/20/2018 22:40,0.271436661,15.74339
5/20/2018 22:45,0.270832487,15.33575
5/20/2018 22:50,0.272251309,15.90447
5/20/2018 22:55,0.272066075,15.91515
5/20/2018 23:00,0.273966379,15.95092
5/20/2018 23:05,0.272047145,15.99225
5/20/2018 23:10,0.270028433,16.94306
5/20/2018 23:15,0.267989552,16.20517
5/20/2018 23:20,0.25903282,16.21556
5/20/2018 23:25,0.250960143,16.04396
5/20/2018 23:30,0.249227865,14.06572
5/20/2018 23:35,0.248985232,13.72655
5/20/2018 23:40,0.248146382,12.28518
5/20/2018 23:45,0.247863248,11.66626
5/20/2018 23:50,0.246487196,10.98241
5/20/2018 23:55,0.244715124,10.80716
5/21/2018 0:00,0.243288889,13.86189
5/21/2018 0:05,0.244382022,14.32241
5/21/2018 0:10,0.246583851,15.20923
5/21/2018 0:15,0.249239986,15.44193
5/21/2018 0:20,0.254507847,15.93062
5/21/2018 0:25,0.257030473,15.93062
5/21/2018 0:30,0.259197097,14.73392
5/21/2018 0:35,0.260073593,14.53521
5/21/2018 0:40,0.2607425,14.00865
5/21/2018 0:45,0.260174152,13.58595
5/21/2018 0:50,0.261876266,13.48691
5/21/2018 0:55,0.260979886,13.06342
5/21/2018 1:00,0.261326786,14.40788
5/21/2018 1:05,0.261254989,14.84251
5/21/2018 1:10,0.261240274,14.57543
5/21/2018 1:15,0.261319474,14.01867
5/21/2018 1:20,0.259847701,13.7035
5/21/2018 1:25,0.258955118,13.73776
5/21/2018 1:30,0.260129852,13.25748
5/21/2018 1:35,0.260209648,13.25748
5/21/2018 1:40,0.260362633,13.25738
5/21/2018 1:45,0.259719171,12.44897
5/21/2018 1:50,0.25863061,11.76517
5/21/2018 1:55,0.257948497,11.86342
5/21/2018 2:00,0.256584332,11.84773
5/21/2018 2:05,0.254565605,11.60654
5/21/2018 2:10,0.254265139,11.07294
5/21/2018 2:15,0.249696911,11.04008
5/21/2018 2:20,0.245963035,11.02072
5/21/2018 2:25,0.244090267,10.23522
5/21/2018 2:30,0.243509662,2.43669
5/21/2018 2:35,0.243687178,1.17211
5/21/2018 2:40,0.242730349,1.05005
5/21/2018 2:45,0.241852234,1.21674
5/21/2018 2:50,0.240862969,1.23339
5/21/2018 2:55,0.242724672,1.23339
5/21/2018 3:00,0.243639777,10.21932
5/21/2018 3:05,0.2446698,10.14068
5/21/2018 3:10,0.245130031,8.78445
5/21/2018 3:15,0.245656706,7.42822
5/21/2018 3:20,0.246321336,7.42822
5/21/2018 3:25,0.248221658,9.61988
5/21/2018 3:30,0.249488651,9.55786
5/21/2018 3:35,0.247343477,1.2514
5/21/2018 3:40,0.247491639,1.1986
5/21/2018 3:45,0.24749264,2.41481
5/21/2018 3:50,0.246676662,1.19835
5/21/2018 3:55,0.246290653,1.19835
5/21/2018 4:00,0.247862393,1.05064
5/21/2018 4:05,0.247187078,1.17707
5/21/2018 4:10,0.249338195,1.19914
5/21/2018 4:15,0.250037393,1.19998
5/21/2018 4:20,0.25264894,9.63063
5/21/2018 4:25,0.252296785,10.47676
5/21/2018 4:30,0.253428085,10.87226
5/21/2018 4:35,0.25491566,10.87226
5/21/2018 4:40,0.256576649,11.13948
5/21/2018 4:45,0.257553813,11.00397
5/21/2018 4:50,0.257709802,11.46251
5/21/2018 4:55,0.257789095,11.00397
5/21/2018 5:00,0.258635299,10.61883
5/21/2018 5:05,0.257942999,10.24759
5/21/2018 5:10,0.258472483,9.61871
5/21/2018 5:15,0.254534671,9.59428
5/21/2018 5:20,0.252832616,8.34672
5/21/2018 5:25,0.252940595,8.34672
5/21/2018 5:30,0.253669385,8.09013
5/21/2018 5:35,0.253070889,2.40438
5/21/2018 5:40,0.254155364,1.05854
5/21/2018 5:45,0.254916494,1.04868
5/21/2018 5:50,0.25517378,1.04868
5/21/2018 5:55,0.257743748,1.06
5/21/2018 6:00,0.257614276,9.74595
5/21/2018 6:05,0.256671156,9.45656
5/21/2018 6:10,0.259003112,9.60544
5/21/2018 6:15,0.256983796,10.41008
5/21/2018 6:20,0.254354534,9.73878
5/21/2018 6:25,0.253630731,1.08143
5/21/2018 6:30,0.25290265,1.03843
5/21/2018 6:35,0.245970149,0.00952
5/21/2018 6:40,0.238593867,0.96719
5/21/2018 6:45,0.234622795,0
5/21/2018 6:50,0.238954543,0.0096
5/21/2018 6:55,0.233793576,0.0001
5/21/2018 7:00,0.228196753,1.04556
5/21/2018 7:05,0.222432813,0
5/21/2018 7:10,0.213315151,0
5/21/2018 7:15,0.207414634,0
5/21/2018 7:20,0.197350543,0
5/21/2018 7:25,0.19659926,0
5/21/2018 7:30,0.1961892,0
5/21/2018 7:35,0.191709105,0
5/21/2018 7:40,0.190777577,0
5/21/2018 7:45,0.185427947,0
5/21/2018 7:50,0.184701581,0
5/21/2018 7:55,0.177566558,0
5/21/2018 8:00,0.177175045,0
5/21/2018 8:05,0.173189087,0
5/21/2018 8:10,0.168680931,0
5/21/2018 8:15,0.163454341,0
5/21/2018 8:20,0.159551611,0
5/21/2018 8:25,0.154701813,0
5/21/2018 8:30,0.154349947,0
5/21/2018 8:35,0.155762515,0
5/21/2018 8:40,0.153982218,0
5/21/2018 8:45,0.151260504,0
5/21/2018 8:50,0.148453512,0
5/21/2018 8:55,0.140011171,0
5/21/2018 9:00,0.133894521,0
5/21/2018 9:05,0.131206168,0
5/21/2018 9:10,0.129624478,0
5/21/2018 9:15,0.126057451,0
5/21/2018 9:20,0.122789052,0
5/21/2018 9:25,0.120677619,0
5/21/2018 9:30,0.119501534,0
5/21/2018 9:35,0.121590169,0.04091
5/21/2018 9:40,0.120667224,9.39256
5/21/2018 9:45,0.117718164,1.16884
5/21/2018 9:50,0.119752397,0
5/21/2018 9:55,0.117745848,0.41981
5/21/2018 10:00,0.116756959,0.9967
5/21/2018 10:05,0.116800224,10.00687
5/21/2018 10:10,0.117088165,10.11683
5/21/2018 10:15,0.114464294,10.77429
5/21/2018 10:20,0.113319987,10.8357
5/21/2018 10:25,0.113607757,11.25761
5/21/2018 10:30,0.111116299,11.05669
5/21/2018 10:35,0.11020351,11.45119
5/21/2018 10:40,0.110352248,11.22661
5/21/2018 10:45,0.111625514,11.01616
5/21/2018 10:50,0.112845194,11.18536
5/21/2018 10:55,0.112601416,11.4103
5/21/2018 11:00,0.109153114,11.40223
5/21/2018 11:05,0.111324917,11.40223
5/21/2018 11:10,0.110778583,11.68711
5/21/2018 11:15,0.111393597,11.37549
5/21/2018 11:20,0.109914908,11.37549
5/21/2018 11:25,0.109824413,11.37549
5/21/2018 11:30,0.1100377,11.84694
5/21/2018 11:35,0.109306595,11.66246
5/21/2018 11:40,0.10850191,11.94968
5/21/2018 11:45,0.108725402,11.91799
5/21/2018 11:50,0.108956777,11.20412
5/21/2018 11:55,0.106774913,11.63143
5/21/2018 12:00,0.104518158,11.12539
5/21/2018 12:05,0.103124255,10.70834
5/21/2018 12:10,0.101874762,10.44968
5/21/2018 12:15,0.101718377,1.19351
5/21/2018 12:20,0.098254625,1.03572
5/21/2018 12:25,0.094817713,1.21
5/21/2018 12:30,0.09097863,1.18853
5/21/2018 12:35,0.090765399,9.06812
5/21/2018 12:40,0.089014516,1.03356
5/21/2018 12:45,0.087697403,1.0224
5/21/2018 12:50,0.084131851,0
5/21/2018 12:55,0.084652278,0
5/21/2018 13:00,0.080819224,0
5/21/2018 13:05,0.07971397,0
5/21/2018 13:10,0.077886814,0
5/21/2018 13:15,0.084535199,0
5/21/2018 13:20,0.08710138,0
5/21/2018 13:25,0.087082522,0
5/21/2018 13:30,0.089095238,0
5/21/2018 13:35,0.084836944,0
5/21/2018 13:40,0.080126213,0
5/21/2018 13:45,0.077915893,0
5/21/2018 13:50,0.087207105,0
5/21/2018 13:55,0.089079371,0
5/21/2018 14:00,0.086225725,0
5/21/2018 14:05,0.083092246,0
5/21/2018 14:10,0.092155009,0
5/21/2018 14:15,0.094202213,0
5/21/2018 14:20,0.095734103,0
5/21/2018 14:25,0.091446964,0
5/21/2018 14:30,0.08910469,0
5/21/2018 14:35,0.08320318,0
5/21/2018 14:40,0.087905909,0
5/21/2018 14:45,0.094630715,0
5/21/2018 14:50,0.093798268,0
5/21/2018 14:55,0.089220719,0
5/21/2018 15:00,0.090578697,0
5/21/2018 15:05,0.09615027,0
5/21/2018 15:10,0.098079243,0
5/21/2018 15:15,0.097882985,0
5/21/2018 15:20,0.093328422,0
5/21/2018 15:25,0.093583868,0
5/21/2018 15:30,0.089614243,0
5/21/2018 15:35,0.090209472,0
5/21/2018 15:40,0.089508837,0
5/21/2018 15:45,0.091280468,10.10982
5/21/2018 15:50,0.093726004,10.84847
5/21/2018 15:55,0.096976484,11.01373
5/21/2018 16:00,0.103634819,11.09282
5/21/2018 16:05,0.110182606,12.67152
5/21/2018 16:10,0.116654114,12.75368
5/21/2018 16:15,0.118600758,13.55357
5/21/2018 16:20,0.122893998,14.35803
5/21/2018 16:25,0.12933933,14.98244
5/21/2018 16:30,0.132657942,19.06085
5/21/2018 16:35,0.137685872,19.45409
5/21/2018 16:40,0.141764274,19.45419
5/21/2018 16:45,0.148164091,53.6384
5/21/2018 16:50,0.15241397,53.6384
5/21/2018 16:55,0.156883626,37.91685
5/21/2018 17:00,0.160807874,1.044
5/21/2018 17:05,0.158087453,0
5/21/2018 17:10,0.166438883,0
5/21/2018 17:15,0.169575954,10.69687
5/21/2018 17:20,0.174400205,15.42626
5/21/2018 17:25,0.162078591,14.93266
5/21/2018 17:30,0.169478528,12.18657
5/21/2018 17:35,0.175508306,12.42232
5/21/2018 17:40,0.178161405,15.41899
5/21/2018 17:45,0.181255004,150
5/21/2018 17:50,0.186850773,53.86386
5/21/2018 17:55,0.188668175,52.78337
5/21/2018 18:00,0.199058647,17.95953
5/21/2018 18:05,0.20429884,15.99599
5/21/2018 18:10,0.208903825,16.00539
5/21/2018 18:15,0.215805721,15.43267
5/21/2018 18:20,0.223624887,17.82897
5/21/2018 18:25,0.225382664,30.78534
5/21/2018 18:30,0.233936522,30.76875
5/21/2018 18:35,0.233631922,31.47831
5/21/2018 18:40,0.236925194,25.13935
5/21/2018 18:45,0.238264811,27.26557
5/21/2018 18:50,0.241092685,34.87844
5/21/2018 18:55,0.245975531,35.07385
5/21/2018 19:00,0.249738473,16.10895
5/21/2018 19:05,0.257396805,15.25344
5/21/2018 19:10,0.271266842,16.09882
5/21/2018 19:15,0.274942272,16.35571
5/21/2018 19:20,0.276345581,16.86964
5/21/2018 19:25,0.278529447,16.86984
5/21/2018 19:30,0.283796589,17.82812
5/21/2018 19:35,0.281068114,20.24725
5/21/2018 19:40,0.282930265,24.99736
5/21/2018 19:45,0.285859058,25.09743
5/21/2018 19:50,0.285880077,25.09743
5/21/2018 19:55,0.28743161,25.60773
5/21/2018 20:00,0.2874885,19.79845
5/21/2018 20:05,0.289270354,18.3258
5/21/2018 20:10,0.291874405,16.76699
5/21/2018 20:15,0.290920813,18.61822
5/21/2018 20:20,0.290490763,18.55127
5/21/2018 20:25,0.291003892,18.55136
5/21/2018 20:30,0.2893904,23.69176
5/21/2018 20:35,0.288624788,19.97668
5/21/2018 20:40,0.288008444,17.89277
5/21/2018 20:45,0.289007962,16.62995
5/21/2018 20:50,0.28803835,16.62995
5/21/2018 20:55,0.288734796,16.62995
5/21/2018 21:00,0.287136614,17.70306
5/21/2018 21:05,0.286808122,17.70306
5/21/2018 21:10,0.290196828,17.70306
5/21/2018 21:15,0.288409187,15.63538
5/21/2018 21:20,0.286822897,16.91772
5/21/2018 21:25,0.284240621,16.71345
5/21/2018 21:30,0.284459643,16.16036
5/21/2018 21:35,0.285225505,14.60452
5/21/2018 21:40,0.2864736,12.98167
5/21/2018 21:45,0.286062129,11.81651
5/21/2018 21:50,0.287169527,13.31665
5/21/2018 21:55,0.285254116,13.4612
5/21/2018 22:00,0.287287488,17.59114
5/21/2018 22:05,0.285103637,16.86974
5/21/2018 22:10,0.282767529,16.86974
5/21/2018 22:15,0.278871524,16.39856
5/21/2018 22:20,0.276268895,16.39856
5/21/2018 22:25,0.273214139,16.36034
5/21/2018 22:30,0.273137978,15.27416
5/21/2018 22:35,0.277014327,15.13601
5/21/2018 22:40,0.277777778,13.59393
5/21/2018 22:45,0.278852258,12.93147
5/21/2018 22:50,0.279783239,13.58634
5/21/2018 22:55,0.278355812,12.78546
5/21/2018 23:00,0.278853635,14.43598
5/21/2018 23:05,0.276192134,14.76325
5/21/2018 23:10,0.275506623,14.2377
5/21/2018 23:15,0.271725718,14.04411
5/21/2018 23:20,0.266098989,13.72841
5/21/2018 23:25,0.258389411,13.07243
5/21/2018 23:30,0.25731204,10.88638
5/21/2018 23:35,0.254768454,11.2662
5/21/2018 23:40,0.253298871,11.2662
5/21/2018 23:45,0.25248227,2.43003
5/21/2018 23:50,0.251932634,1.23838
5/21/2018 23:55,0.250625174,1.14216
5/22/2018 0:00,0.249055195,12.2188
5/22/2018 0:05,0.248304252,13.59585
5/22/2018 0:10,0.251901629,13.59585
5/22/2018 0:15,0.256612268,15.41684
5/22/2018 0:20,0.256925175,15.89414
5/22/2018 0:25,0.258270677,14.43834
5/22/2018 0:30,0.26255848,13.38862
5/22/2018 0:35,0.260218823,13.2745
5/22/2018 0:40,0.260015261,12.348
5/22/2018 0:45,0.257189417,12.40307
5/22/2018 0:50,0.255928712,13.04291
5/22/2018 0:55,0.257822278,13.04291
5/22/2018 1:00,0.257093141,15.57709
5/22/2018 1:05,0.259538641,15.4389
5/22/2018 1:10,0.261993875,14.60996
5/22/2018 1:15,0.264307302,14.54619
5/22/2018 1:20,0.259894459,14.15564
5/22/2018 1:25,0.261163337,13.89049
5/22/2018 1:30,0.26075216,14.11119
5/22/2018 1:35,0.2601662,14.04259
5/22/2018 1:40,0.26170486,14.09676
5/22/2018 1:45,0.262431349,13.82736
5/22/2018 1:50,0.261375452,12.6252
5/22/2018 1:55,0.261471519,12.6252
5/22/2018 2:00,0.261614661,12.95336
5/22/2018 2:05,0.258938784,13.39139
5/22/2018 2:10,0.25923532,13.39139
5/22/2018 2:15,0.261266201,13.27005
5/22/2018 2:20,0.2610668,13.1795
5/22/2018 2:25,0.260206886,12.74097
5/22/2018 2:30,0.26158147,12.55166
5/22/2018 2:35,0.260923908,12.424
5/22/2018 2:40,0.261292425,12.424
5/22/2018 2:45,0.260603015,12.0637
5/22/2018 2:50,0.259881324,11.9699
5/22/2018 2:55,0.261435272,11.9699
5/22/2018 3:00,0.261176708,13.86533
5/22/2018 3:05,0.261186526,13.74962
5/22/2018 3:10,0.262137872,14.18177
5/22/2018 3:15,0.262655205,13.9653
5/22/2018 3:20,0.262550403,13.9653
5/22/2018 3:25,0.262362776,13.91182
5/22/2018 3:30,0.264009711,13.9774
5/22/2018 3:35,0.261684126,13.92167
5/22/2018 3:40,0.263070414,14.57883
5/22/2018 3:45,0.262047434,14.62175
5/22/2018 3:50,0.262647683,14.61883
5/22/2018 3:55,0.263608871,14.62175
5/22/2018 4:00,0.263659148,13.83855
5/22/2018 4:05,0.265417838,13.8975
5/22/2018 4:10,0.264088893,13.843
5/22/2018 4:15,0.266371417,14.15266
5/22/2018 4:20,0.266617137,14.37475
5/22/2018 4:25,0.268638936,14.85848
5/22/2018 4:30,0.26901624,15.05738
5/22/2018 4:35,0.27168085,15.79419
5/22/2018 4:40,0.273256667,16.18326
5/22/2018 4:45,0.275220372,20.27206
5/22/2018 4:50,0.276018763,19.43756
5/22/2018 4:55,0.27659059,34.12412
5/22/2018 5:00,0.279059685,13.90648
5/22/2018 5:05,0.276314534,12.41555
5/22/2018 5:10,0.275201136,13.23597
5/22/2018 5:15,0.268923366,13.46969
5/22/2018 5:20,0.267887324,13.75218
5/22/2018 5:25,0.266884024,14.73302
5/22/2018 5:30,0.267974766,15.86314
5/22/2018 5:35,0.268495045,16.04849
5/22/2018 5:40,0.269102687,17.19155
5/22/2018 5:45,0.272283996,17.58424
5/22/2018 5:50,0.271362954,16.50987
5/22/2018 5:55,0.270549809,18.88449
5/22/2018 6:00,0.269751082,17.60259
5/22/2018 6:05,0.269935393,16.185
5/22/2018 6:10,0.277448267,15.06373
5/22/2018 6:15,0.275988319,17.32903
5/22/2018 6:20,0.275288704,17.2926
5/22/2018 6:25,0.27580233,24.26434
5/22/2018 6:30,0.273748064,21.23861
5/22/2018 6:35,0.27273893,23.45482
5/22/2018 6:40,0.269977121,28.38581
5/22/2018 6:45,0.263282372,20.75383
5/22/2018 6:50,0.255405064,20.66586
5/22/2018 6:55,0.251505268,18.39873
5/22/2018 7:00,0.244919035,16.33461
5/22/2018 7:05,0.242181432,15.43727
5/22/2018 7:10,0.237652693,16.32424
5/22/2018 7:15,0.23008993,18.37279
5/22/2018 7:20,0.226858785,20.62822
5/22/2018 7:25,0.223228729,20.56072
5/22/2018 7:30,0.220988697,20.62734
5/22/2018 7:35,0.21899155,18.73046
5/22/2018 7:40,0.217910687,16.56945
5/22/2018 7:45,0.214955894,14.28135
5/22/2018 7:50,0.211414113,14.03649
5/22/2018 7:55,0.208598086,12.7523
5/22/2018 8:00,0.205859862,18.48711
5/22/2018 8:05,0.206104418,18.05197
5/22/2018 8:10,0.212109142,16.6667
5/22/2018 8:15,0.217613274,15.62518
5/22/2018 8:20,0.213872832,16.59729
5/22/2018 8:25,0.213181222,19.49304
5/22/2018 8:30,0.213365764,32.48383
5/22/2018 8:35,0.20973902,52.20374
5/22/2018 8:40,0.206770647,52.20374
5/22/2018 8:45,0.202010969,53.48415
5/22/2018 8:50,0.197112516,26.35023
5/22/2018 8:55,0.195162768,17.97066
5/22/2018 9:00,0.194087965,19.45351
5/22/2018 9:05,0.190145319,19.45341
5/22/2018 9:10,0.186716891,18.3818
5/22/2018 9:15,0.184113666,18.25367
5/22/2018 9:20,0.183099713,16.85676
5/22/2018 9:25,0.177219217,16.85676
5/22/2018 9:30,0.174084082,15.85018
5/22/2018 9:35,0.171274229,16.72358
5/22/2018 9:40,0.169739352,15.3724
5/22/2018 9:45,0.167814902,16.15971
5/22/2018 9:50,0.164780876,15.0593
5/22/2018 9:55,0.165149286,15.97695
5/22/2018 10:00,0.16523126,16.08726
5/22/2018 10:05,0.159621426,15.94672
5/22/2018 10:10,0.158892998,16.60875
5/22/2018 10:15,0.159015091,17.12459
5/22/2018 10:20,0.157574068,17.29371
5/22/2018 10:25,0.15603913,17.3562
5/22/2018 10:30,0.15566883,16.56813
5/22/2018 10:35,0.156911929,16.56813
5/22/2018 10:40,0.155709204,17.25692
5/22/2018 10:45,0.154774271,16.69476
5/22/2018 10:50,0.156468287,16.71389
5/22/2018 10:55,0.154723907,16.69476
5/22/2018 11:00,0.155504881,16.67543
5/22/2018 11:05,0.154724818,16.67543
5/22/2018 11:10,0.155221373,17.22498
5/22/2018 11:15,0.1524983,17.4028
5/22/2018 11:20,0.151478817,17.38635
5/22/2018 11:25,0.150131905,21.06293
5/22/2018 11:30,0.15040032,18.46448
5/22/2018 11:35,0.149927746,18.28768
5/22/2018 11:40,0.148106637,17.03837
5/22/2018 11:45,0.148860027,16.68173
5/22/2018 11:50,0.147312995,16.66076
5/22/2018 11:55,0.149216452,16.98805
5/22/2018 12:00,0.149106493,12.73642
5/22/2018 12:05,0.150066831,14.96722
5/22/2018 12:10,0.148403307,18.17011
5/22/2018 12:15,0.148621249,18.18987
5/22/2018 12:20,0.146527156,15.69017
5/22/2018 12:25,0.148423533,16.43986
5/22/2018 12:30,0.147112685,17.26572
5/22/2018 12:35,0.145595117,16.55115
5/22/2018 12:40,0.14500934,16.54074
5/22/2018 12:45,0.14540433,16.58592
5/22/2018 12:50,0.144918113,16.58592
5/22/2018 12:55,0.141880064,16.58592
5/22/2018 13:00,0.142026511,13.42917
5/22/2018 13:05,0.142810604,14.55349
5/22/2018 13:10,0.138769206,16.64467
5/22/2018 13:15,0.137484688,16.40263
5/22/2018 13:20,0.137240537,15.7244
5/22/2018 13:25,0.138149351,14.55999
5/22/2018 13:30,0.137674683,14.8516
5/22/2018 13:35,0.137189545,14.46007
5/22/2018 13:40,0.134620846,13.50647
5/22/2018 13:45,0.134088878,12.16627
5/22/2018 13:50,0.132728671,12.16627
5/22/2018 13:55,0.130110015,12.47152
5/22/2018 14:00,0.128528042,11.75289
5/22/2018 14:05,0.127998699,12.08112
5/22/2018 14:10,0.125121635,11.4772
5/22/2018 14:15,0.123524879,11.68022
5/22/2018 14:20,0.12009416,11.68022
5/22/2018 14:25,0.120389365,12.28112
5/22/2018 14:30,0.125666627,12.88202
5/22/2018 14:35,0.125301205,12.52465
5/22/2018 14:40,0.123800345,11.69842
5/22/2018 14:45,0.122270392,10.85547
5/22/2018 14:50,0.123764366,10.56192
5/22/2018 14:55,0.120957699,10.67175
5/22/2018 15:00,0.117999603,9.83859
5/22/2018 15:05,0.122494521,10.35129
5/22/2018 15:10,0.122102748,11.13485
5/22/2018 15:15,0.124975116,11.83873
5/22/2018 15:20,0.127074895,11.45473
5/22/2018 15:25,0.128455285,10.97866
5/22/2018 15:30,0.129733798,9.93242
5/22/2018 15:35,0.130250436,2.51675
5/22/2018 15:40,0.13029187,10.31846
5/22/2018 15:45,0.128689726,11.02309
5/22/2018 15:50,0.129976303,11.78747
5/22/2018 15:55,0.132488252,11.34729
5/22/2018 16:00,0.135861662,11.15258
5/22/2018 16:05,0.136290481,11.15258
5/22/2018 16:10,0.136269329,11.07228
5/22/2018 16:15,0.13712479,11.10146
5/22/2018 16:20,0.138279209,11.61864
5/22/2018 16:25,0.138180968,11.33886
5/22/2018 16:30,0.139189136,12.20184
5/22/2018 16:35,0.139683281,12.72447
5/22/2018 16:40,0.141418853,12.72447
5/22/2018 16:45,0.142995656,15.303
5/22/2018 16:50,0.143127632,15.05619
5/22/2018 16:55,0.144783344,15.303
5/22/2018 17:00,0.14699212,11.71081
5/22/2018 17:05,0.147330359,12.00463
5/22/2018 17:10,0.146365915,12.06431
5/22/2018 17:15,0.146867919,10.24058
5/22/2018 17:20,0.15093393,11.4501
5/22/2018 17:25,0.143215692,12.02929
5/22/2018 17:30,0.14355559,13.0682
5/22/2018 17:35,0.147913304,13.9132
5/22/2018 17:40,0.151454671,15.25863
5/22/2018 17:45,0.155467973,15.61761
5/22/2018 17:50,0.160041242,15.61761
5/22/2018 17:55,0.164404911,16.1168
5/22/2018 18:00,0.169947283,13.85848
